properties{
  layer = 0,
  x = 176,
  y = 400,
  width = 16,
  height = 16,
  pattern = "grass.weed_big",
}

tile{
  layer = 0,
  x = 192,
  y = 280,
  width = 16,
  height = 16,
  pattern = "grass.weed_big",
}

tile{
  layer = 0,
  x = 80,
  y = 424,
  width = 16,
  height = 16,
  pattern = "grass.weed_big",
}

tile{
  layer = 0,
  x = 72,
  y = 392,
  width = 32,
  height = 32,
  pattern = "grass.tree_small.green.1",
}

tile{
  layer = 0,
  x = 88,
  y = 56,
  width = 48,
  height = 16,
  pattern = "grass.tree.roots.1",
}

tile{
  layer = 0,
  x = 88,
  y = 72,
  width = 48,
  height = 8,
  pattern = "grass.tree.roots.2",
}

tile{
  layer = 0,
  x = 200,
  y = 392,
  width = 48,
  height = 16,
  pattern = "grass.tree.roots.1",
}

tile{
  layer = 0,
  x = 200,
  y = 408,
  width = 48,
  height = 8,
  pattern = "grass.tree.roots.2",
}

tile{
  layer = 0,
  x = 192,
  y = 384,
  width = 8,
  height = 16,
  pattern = "grass.tree.roots.3",
}

tile{
  layer = 0,
  x = 248,
  y = 384,
  width = 8,
  height = 16,
  pattern = "grass.tree.roots.4",
}

tile{
  layer = 0,
  x = 112,
  y = 488,
  width = 48,
  height = 16,
  pattern = "grass.tree.roots.1",
}

tile{
  layer = 0,
  x = 112,
  y = 504,
  width = 48,
  height = 8,
  pattern = "grass.tree.roots.2",
}

tile{
  layer = 0,
  x = 104,
  y = 480,
  width = 8,
  height = 16,
  pattern = "grass.tree.roots.3",
}

tile{
  layer = 0,
  x = 160,
  y = 480,
  width = 8,
  height = 16,
  pattern = "grass.tree.roots.4",
}

tile{
  layer = 0,
  x = 80,
  y = 272,
  width = 48,
  height = 16,
  pattern = "grass.tree.roots.1",
}

tile{
  layer = 0,
  x = 80,
  y = 288,
  width = 48,
  height = 8,
  pattern = "grass.tree.roots.2",
}

tile{
  layer = 0,
  x = 72,
  y = 264,
  width = 8,
  height = 16,
  pattern = "grass.tree.roots.3",
}

tile{
  layer = 0,
  x = 128,
  y = 264,
  width = 8,
  height = 16,
  pattern = "grass.tree.roots.4",
}

tile{
  layer = 0,
  x = 144,
  y = 208,
  width = 16,
  height = 16,
  pattern = "grass.under_bush",
}

tile{
  layer = 0,
  x = 120,
  y = 344,
  width = 16,
  height = 16,
  pattern = "grass.flower",
}

tile{
  layer = 0,
  x = 136,
  y = 360,
  width = 16,
  height = 16,
  pattern = "grass.flower",
}

tile{
  layer = 0,
  x = 152,
  y = 304,
  width = 16,
  height = 16,
  pattern = "grass.flower_double",
}

tile{
  layer = 0,
  x = 184,
  y = 216,
  width = 16,
  height = 16,
  pattern = "grass.flower_double",
}

tile{
  layer = 0,
  x = 168,
  y = 88,
  width = 16,
  height = 16,
  pattern = "grass.flower_double",
}

tile{
  layer = 0,
  x = 208,
  y = 128,
  width = 16,
  height = 16,
  pattern = "grass.flower_double",
}

tile{
  layer = 0,
  x = 88,
  y = 88,
  width = 16,
  height = 16,
  pattern = "grass.flower_double",
}

tile{
  layer = 0,
  x = 224,
  y = 472,
  width = 16,
  height = 16,
  pattern = "grass.flower_double",
}

tile{
  layer = 0,
  x = 168,
  y = 536,
  width = 16,
  height = 16,
  pattern = "grass.flower_double",
}

tile{
  layer = 0,
  x = 144,
  y = 616,
  width = 16,
  height = 16,
  pattern = "grass.flower_double",
}

tile{
  layer = 0,
  x = 192,
  y = 504,
  width = 16,
  height = 16,
  pattern = "grass.flower_double",
}

tile{
  layer = 0,
  x = 56,
  y = 480,
  width = 16,
  height = 16,
  pattern = "grass.flower_double",
}

tile{
  layer = 0,
  x = 144,
  y = 568,
  width = 16,
  height = 16,
  pattern = "grass.weed_big",
}

tile{
  layer = 0,
  x = 80,
  y = 656,
  width = 16,
  height = 16,
  pattern = "grass.flower_double",
}

tile{
  layer = 0,
  x = 224,
  y = 592,
  width = 16,
  height = 16,
  pattern = "grass.weed_big",
}

tile{
  layer = 0,
  x = 192,
  y = 448,
  width = 16,
  height = 16,
  pattern = "grass.weed_big",
}

tile{
  layer = 0,
  x = 240,
  y = 264,
  width = 16,
  height = 16,
  pattern = "grass.weed_big",
}

tile{
  layer = 0,
  x = 216,
  y = 88,
  width = 16,
  height = 16,
  pattern = "grass.weed_big",
}

tile{
  layer = 0,
  x = 168,
  y = 248,
  width = 16,
  height = 16,
  pattern = "grass.weed_big",
}

tile{
  layer = 0,
  x = 208,
  y = 240,
  width = 16,
  height = 16,
  pattern = "grass.under_bush",
}

tile{
  layer = 0,
  x = 224,
  y = 528,
  width = 16,
  height = 16,
  pattern = "grass.under_bush",
}

tile{
  layer = 0,
  x = 200,
  y = 664,
  width = 32,
  height = 32,
  pattern = "grass.tree_small.green.1",
}

tile{
  layer = 0,
  x = 104,
  y = 328,
  width = 32,
  height = 32,
  pattern = "grass.stump",
}

tile{
  layer = 0,
  x = 48,
  y = 528,
  width = 16,
  height = 16,
  pattern = "water_shallow.to_grass.diag.1",
}

tile{
  layer = 0,
  x = 64,
  y = 528,
  width = 48,
  height = 8,
  pattern = "water_shallow.to_grass.1",
}

tile{
  layer = 0,
  x = 16,
  y = 480,
  width = 8,
  height = 16,
  pattern = "grass.tree.roots.4",
}

tile{
  layer = 0,
  x = -8,
  y = 536,
  width = 48,
  height = 16,
  pattern = "grass.tree.roots.1",
}

tile{
  layer = 0,
  x = -8,
  y = 552,
  width = 48,
  height = 8,
  pattern = "grass.tree.roots.2",
}

tile{
  layer = 0,
  x = 16,
  y = 576,
  width = 8,
  height = 16,
  pattern = "grass.tree.roots.4",
}

tile{
  layer = 0,
  x = -8,
  y = 632,
  width = 48,
  height = 16,
  pattern = "grass.tree.roots.1",
}

tile{
  layer = 0,
  x = -8,
  y = 648,
  width = 48,
  height = 8,
  pattern = "grass.tree.roots.2",
}

tile{
  layer = 0,
  x = 48,
  y = 544,
  width = 8,
  height = 24,
  pattern = "water_shallow.to_grass.3",
}

tile{
  layer = 0,
  x = 112,
  y = 528,
  width = 16,
  height = 16,
  pattern = "water_shallow.to_grass.diag.2",
}

tile{
  layer = 0,
  x = 120,
  y = 544,
  width = 8,
  height = 32,
  pattern = "water_shallow.to_grass.4",
}

tile{
  layer = 0,
  x = 48,
  y = 568,
  width = 16,
  height = 16,
  pattern = "water_shallow.to_grass.diag.3",
}

tile{
  layer = 0,
  x = 72,
  y = 584,
  width = 48,
  height = 8,
  pattern = "water_shallow.to_grass.2",
}

tile{
  layer = 0,
  x = 16,
  y = 672,
  width = 8,
  height = 16,
  pattern = "grass.tree.roots.4",
}

tile{
  layer = 0,
  x = -8,
  y = 728,
  width = 48,
  height = 16,
  pattern = "grass.tree.roots.1",
}

tile{
  layer = 0,
  x = -8,
  y = 744,
  width = 48,
  height = 8,
  pattern = "grass.tree.roots.2",
}

tile{
  layer = 0,
  x = 272,
  y = 528,
  width = 8,
  height = 16,
  pattern = "grass.tree.roots.3",
}

tile{
  layer = 0,
  x = 280,
  y = 536,
  width = 48,
  height = 16,
  pattern = "grass.tree.roots.1",
}

tile{
  layer = 0,
  x = 280,
  y = 552,
  width = 48,
  height = 8,
  pattern = "grass.tree.roots.2",
}

tile{
  layer = 0,
  x = 272,
  y = 624,
  width = 8,
  height = 16,
  pattern = "grass.tree.roots.3",
}

tile{
  layer = 0,
  x = 280,
  y = 632,
  width = 48,
  height = 16,
  pattern = "grass.tree.roots.1",
}

tile{
  layer = 0,
  x = 280,
  y = 648,
  width = 48,
  height = 8,
  pattern = "grass.tree.roots.2",
}

tile{
  layer = 0,
  x = 272,
  y = 720,
  width = 8,
  height = 16,
  pattern = "grass.tree.roots.3",
}

tile{
  layer = 0,
  x = 280,
  y = 728,
  width = 48,
  height = 16,
  pattern = "grass.tree.roots.1",
}

tile{
  layer = 0,
  x = 280,
  y = 744,
  width = 48,
  height = 8,
  pattern = "grass.tree.roots.2",
}

tile{
  layer = 0,
  x = 80,
  y = 704,
  width = 32,
  height = 32,
  pattern = "grass.tree_small.green.1",
}

tile{
  layer = 0,
  x = 168,
  y = 568,
  width = 32,
  height = 32,
  pattern = "grass.stump",
}

tile{
  layer = 0,
  x = 16,
  y = 768,
  width = 8,
  height = 16,
  pattern = "grass.tree.roots.4",
}

tile{
  layer = 0,
  x = 152,
  y = 768,
  width = 16,
  height = 8,
  pattern = "trunk.entrance.2",
}

tile{
  layer = 0,
  x = 136,
  y = 768,
  width = 16,
  height = 8,
  pattern = "trunk.entrance.2.border.1",
}

tile{
  layer = 0,
  x = 168,
  y = 768,
  width = 16,
  height = 8,
  pattern = "trunk.entrance.2.border.2",
}

tile{
  layer = 0,
  x = 152,
  y = 736,
  width = 16,
  height = 16,
  pattern = "dirt.soil",
}

tile{
  layer = 0,
  x = 152,
  y = 704,
  width = 32,
  height = 32,
  pattern = "dirt.soil",
}

tile{
  layer = 0,
  x = 144,
  y = 704,
  width = 16,
  height = 16,
  pattern = "dirt.soil",
}

tile{
  layer = 0,
  x = 160,
  y = 704,
  width = 16,
  height = 16,
  pattern = "dirt.soil",
}

tile{
  layer = 0,
  x = 144,
  y = 680,
  width = 32,
  height = 32,
  pattern = "dirt.soil",
}

tile{
  layer = 0,
  x = 152,
  y = 680,
  width = 16,
  height = 8,
  pattern = "grass.soil.2",
}

tile{
  layer = 0,
  x = 176,
  y = 704,
  width = 8,
  height = 32,
  pattern = "grass.soil.3",
}

tile{
  layer = 0,
  x = 168,
  y = 688,
  width = 8,
  height = 8,
  pattern = "grass.soil.3",
}

tile{
  layer = 0,
  x = 168,
  y = 744,
  width = 8,
  height = 8,
  pattern = "grass.soil.3",
}

tile{
  layer = 0,
  x = 136,
  y = 696,
  width = 8,
  height = 24,
  pattern = "grass.soil.4",
}

tile{
  layer = 0,
  x = 144,
  y = 728,
  width = 8,
  height = 24,
  pattern = "grass.soil.4",
}

tile{
  layer = 0,
  x = 152,
  y = 752,
  width = 16,
  height = 8,
  pattern = "grass.soil.1",
}

tile{
  layer = 0,
  x = 168,
  y = 696,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.3",
}

tile{
  layer = 0,
  x = 144,
  y = 752,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.2b",
}

tile{
  layer = 0,
  x = 136,
  y = 720,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.2b",
}

tile{
  layer = 0,
  x = 136,
  y = 688,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.4b",
}

tile{
  layer = 0,
  x = 168,
  y = 736,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.1",
}

tile{
  layer = 0,
  x = 168,
  y = 752,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.1b",
}

tile{
  layer = 0,
  x = 176,
  y = 736,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.1b",
}

tile{
  layer = 0,
  x = 168,
  y = 680,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.3b",
}

tile{
  layer = 0,
  x = 176,
  y = 696,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.3b",
}

tile{
  layer = 0,
  x = 144,
  y = 688,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.4",
}

tile{
  layer = 0,
  x = 144,
  y = 680,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.4b",
}

tile{
  layer = 0,
  x = 144,
  y = 720,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.2",
}

tile{
  layer = 0,
  x = 56,
  y = 576,
  width = 16,
  height = 16,
  pattern = "water_shallow.to_grass.diag.3",
}

tile{
  layer = 0,
  x = 112,
  y = 576,
  width = 16,
  height = 16,
  pattern = "water_shallow.to_grass.diag.4",
}

tile{
  layer = 0,
  x = 88,
  y = 544,
  width = 16,
  height = 16,
  pattern = "water.rock",
}

tile{
  layer = 0,
  x = 200,
  y = 640,
  width = 16,
  height = 16,
  pattern = "grass.flower_double",
}

tile{
  layer = 0,
  x = 104,
  y = 624,
  width = 16,
  height = 16,
  pattern = "grass.flower",
}

tile{
  layer = 0,
  x = 72,
  y = 360,
  width = 16,
  height = 16,
  pattern = "grass.flower",
}

tile{
  layer = 0,
  x = 232,
  y = 288,
  width = 16,
  height = 16,
  pattern = "grass.flower",
}

tile{
  layer = 0,
  x = 160,
  y = 184,
  width = 16,
  height = 16,
  pattern = "grass.flower",
}

tile{
  layer = 0,
  x = 56,
  y = 160,
  width = 16,
  height = 16,
  pattern = "grass.flower",
}

tile{
  layer = 0,
  x = 192,
  y = 168,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 0,
  x = 176,
  y = 320,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 0,
  x = 128,
  y = 656,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 0,
  x = 208,
  y = 720,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 0,
  x = 248,
  y = 616,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 0,
  x = 128,
  y = 400,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 0,
  x = 240,
  y = 432,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 0,
  x = 216,
  y = 200,
  width = 16,
  height = 16,
  pattern = "grass.flower",
}

tile{
  layer = 0,
  x = 72,
  y = 632,
  width = 16,
  height = 16,
  pattern = "grass.under_bush",
}

tile{
  layer = 0,
  x = 40,
  y = 432,
  width = 8,
  height = 16,
  pattern = "grass.tree.roots.4",
}

tile{
  layer = 0,
  x = 40,
  y = 528,
  width = 8,
  height = 16,
  pattern = "grass.tree.roots.4",
}

tile{
  layer = 1,
  x = -32,
  y = 64,
  width = 48,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = -8,
  y = 16,
  width = 48,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = 40,
  y = 16,
  width = 48,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = 40,
  y = 0,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = -8,
  y = 0,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 136,
  y = 16,
  width = 48,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = 136,
  y = 0,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 184,
  y = 16,
  width = 48,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = 184,
  y = 0,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 232,
  y = 16,
  width = 48,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = 232,
  y = 0,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 280,
  y = 16,
  width = 48,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = 280,
  y = 0,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 16,
  y = 64,
  width = 48,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = 16,
  y = 48,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 64,
  y = 56,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = -32,
  y = 48,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 256,
  y = 64,
  width = 48,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = 304,
  y = 48,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 256,
  y = 48,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 248,
  y = 56,
  width = 8,
  height = 40,
  pattern = "tree.green.3",
}

tile{
  layer = 1,
  x = -8,
  y = 112,
  width = 48,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = -8,
  y = 96,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 40,
  y = 104,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = -32,
  y = 160,
  width = 48,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = 16,
  y = 152,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = -32,
  y = 144,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = -32,
  y = 256,
  width = 48,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = -8,
  y = 208,
  width = 48,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = -8,
  y = 192,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 40,
  y = 200,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 16,
  y = 248,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = -32,
  y = 240,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 304,
  y = 64,
  width = 48,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = 280,
  y = 96,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 280,
  y = 112,
  width = 48,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = 272,
  y = 104,
  width = 8,
  height = 40,
  pattern = "tree.green.3",
}

tile{
  layer = 1,
  x = 304,
  y = 144,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 304,
  y = 160,
  width = 48,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = 296,
  y = 152,
  width = 8,
  height = 40,
  pattern = "tree.green.3",
}

tile{
  layer = 1,
  x = 280,
  y = 192,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 280,
  y = 208,
  width = 48,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = 272,
  y = 200,
  width = 8,
  height = 40,
  pattern = "tree.green.3",
}

tile{
  layer = 1,
  x = 304,
  y = 240,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 304,
  y = 256,
  width = 48,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = 296,
  y = 248,
  width = 8,
  height = 40,
  pattern = "tree.green.3",
}

tile{
  layer = 1,
  x = -32,
  y = 352,
  width = 48,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = -8,
  y = 304,
  width = 48,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = -8,
  y = 288,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 40,
  y = 296,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 16,
  y = 344,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = -32,
  y = 336,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 280,
  y = 288,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 280,
  y = 304,
  width = 48,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = 272,
  y = 296,
  width = 8,
  height = 40,
  pattern = "tree.green.3",
}

tile{
  layer = 1,
  x = 304,
  y = 336,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 304,
  y = 352,
  width = 48,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = 296,
  y = 344,
  width = 8,
  height = 40,
  pattern = "tree.green.3",
}

tile{
  layer = 1,
  x = -32,
  y = 448,
  width = 48,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = -8,
  y = 400,
  width = 48,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = -8,
  y = 384,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 40,
  y = 392,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 16,
  y = 440,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = -32,
  y = 432,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 280,
  y = 384,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 280,
  y = 400,
  width = 48,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = 272,
  y = 392,
  width = 8,
  height = 40,
  pattern = "tree.green.3",
}

tile{
  layer = 1,
  x = 304,
  y = 432,
  width = 48,
  height = 16,
  pattern = "tree.green.2",
}

