properties{
tile{
  layer = 1,
  x = 168,
  y = 176,
  width = 8,
  height = 8,
  pattern = "barrier.1.border",
}

tile{
  layer = 1,
  x = 136,
  y = 56,
  width = 8,
  height = 8,
  pattern = "barrier.1.1",
}

tile{
  layer = 1,
  x = 176,
  y = 56,
  width = 48,
  height = 8,
  pattern = "barrier.1.1",
}

tile{
  layer = 1,
  x = 176,
  y = 176,
  width = 48,
  height = 8,
  pattern = "barrier.1.1",
}

tile{
  layer = 1,
  x = 136,
  y = 176,
  width = 8,
  height = 8,
  pattern = "barrier.1.1",
}

tile{
  layer = 1,
  x = 72,
  y = 200,
  width = 48,
  height = 8,
  pattern = "door_cache_low.2",
}

tile{
  layer = 1,
  x = 72,
  y = 32,
  width = 48,
  height = 8,
  pattern = "door_cache_low.1",
}

tile{
  layer = 1,
  x = 88,
  y = 24,
  width = 16,
  height = 8,
  pattern = "waterfall.1.top",
}

tile{
  layer = 1,
  x = 88,
  y = 208,
  width = 16,
  height = 8,
  pattern = "waterfall.2.top",
}

tile{
  layer = 1,
  x = 88,
  y = 32,
  width = 16,
  height = 8,
  pattern = "waterfall.1.middle",
}

tile{
  layer = 1,
  x = 88,
  y = 200,
  width = 16,
  height = 8,
  pattern = "waterfall.2.middle",
}

tile{
  layer = 1,
  x = 80,
  y = 40,
  width = 32,
  height = 8,
  pattern = "waterfall.1.bottom",
}

tile{
  layer = 1,
  x = 80,
  y = 192,
  width = 32,
  height = 8,
  pattern = "waterfall.2.bottom",
}

tile{
  layer = 1,
  x = 224,
  y = 56,
  width = 8,
  height = 8,
  pattern = "barrier.1.border",
}

tile{
  layer = 1,
  x = 224,
  y = 96,
  width = 8,
  height = 8,
  pattern = "barrier.1.border",
}

tile{
  layer = 1,
  x = 224,
  y = 136,
  width = 8,
  height = 8,
  pattern = "barrier.1.border",
}

tile{
  layer = 1,
  x = 224,
  y = 176,
  width = 8,
  height = 8,
  pattern = "barrier.1.border",
}

tile{
  layer = 1,
  x = 224,
  y = 64,
  width = 8,
  height = 32,
  pattern = "barrier.1.2",
}

tile{
  layer = 1,
  x = 224,
  y = 144,
  width = 8,
  height = 32,
  pattern = "barrier.1.2",
}

tile{
  layer = 1,
  x = 200,
  y = 104,
  width = 16,
  height = 32,
  pattern = "water_wall.drain_gate.4",
}

tile{
  layer = 1,
  x = 120,
  y = 72,
  width = 96,
  height = 96,
  pattern = "water.transparent",
}

tile{
  layer = 1,
  x = 144,
  y = 64,
  width = 32,
  height = 16,
  pattern = "water_pool_ladder.1",
}

tile{
  layer = 1,
  x = 144,
  y = 160,
  width = 32,
  height = 16,
  pattern = "water_pool_ladder.2",
}

tile{
  layer = 1,
  x = 64,
  y = 104,
  width = 160,
  height = 32,
  pattern = "floor_grid",
}

tile{
  layer = 1,
  x = 128,
  y = 104,
  width = 32,
  height = 32,
  pattern = "placeholder_enemy",
}

dynamic_tile{
  layer = 1,
  x = 248,
  y = 88,
  width = 16,
  height = 16,
  name = "treasure_open_chest",
  pattern = "placeholder_treasure_open",
  enabled_at_start = true,
}

dynamic_tile{
  layer = 1,
  x = 248,
  y = 168,
  width = 16,
  height = 16,
  name = "treasure_obstacle_chest",
  pattern = "placeholder_treasure_obstacle",
  enabled_at_start = true,
}

block{
  layer = 1,
  x = 272,
  y = 85,
  direction = -1,
  sprite = "entities/block",
  pushable = true,
  pullable = false,
  maximum_moves = 1,
}

block{
  layer = 1,
  x = 272,
  y = 165,
  direction = -1,
  sprite = "entities/block",
  pushable = true,
  pullable = false,
  maximum_moves = 1,
}

block{
  layer = 1,
  x = 240,
  y = 85,
  direction = -1,
  sprite = "entities/block",
  pushable = true,
  pullable = false,
  maximum_moves = 1,
}

block{
  layer = 1,
  x = 240,
  y = 165,
  direction = -1,
  sprite = "entities/block",
  pushable = true,
  pullable = false,
  maximum_moves = 1,
}

wall{
  layer = 1,
  x = 152,
  y = 56,
  width = 16,
  height = 8,
  stops_enemies = true,
}

wall{
  layer = 1,
  x = 152,
  y = 176,
  width = 16,
  height = 8,
  stops_enemies = true,
}

wall{
  layer = 1,
  x = 56,
  y = 64,
  width = 8,
  height = 16,
  stops_enemies = true,
}

wall{
  layer = 1,
  x = 56,
  y = 160,
  width = 8,
  height = 16,
  stops_enemies = true,
}

tile{
  layer = 2,
  x = 248,
  y = 136,
  width = 16,
  height = 16,
  pattern = "torch_big.top",
}

tile{
  layer = 2,
  x = 248,
  y = 56,
  width = 16,
  height = 16,
  pattern = "torch_big.top",
}

